	 1.06381e+02	-1.41275e+01	 1.00000e+02	 2.00000e+00
	 9.03563e+01	-7.46364e+00	 1.00000e+02	 2.00000e+00
	 9.93818e+01	-1.58341e-01	 1.00000e+02	 2.00000e+00
	 7.37854e+01	-1.37404e+01	 1.00000e+02	 2.00000e+00
	 3.20666e+01	-1.21041e+01	 1.00000e+02	 2.00000e+00
	 6.67186e+01	-5.24679e+00	 1.00000e+02	 2.00000e+00
	 1.25259e+02	-4.65363e+00	 1.00000e+02	 2.00000e+00
	 6.02345e+01	-1.38116e+01	 1.00000e+02	 2.00000e+00
	 1.37085e+02	-9.54166e+00	 1.00000e+02	 2.00000e+00
	 1.02405e+02	-2.28769e+01	 1.00000e+02	 2.00000e+00
	 6.11955e+01	-1.69185e+00	 1.00000e+02	 2.00000e+00
	 1.03491e+02	-4.13940e-01	 1.00000e+02	 2.00000e+00
	 7.05894e+01	-5.76572e+00	 1.00000e+02	 2.00000e+00
	 7.35238e+01	-6.15101e+00	 1.00000e+02	 2.00000e+00
	 6.90110e+01	-1.30150e+01	 1.00000e+02	 2.00000e+00
	 7.86954e+01	-5.31250e+00	 1.00000e+02	 2.00000e+00
	 9.96516e+01	-2.16511e+01	 1.00000e+02	 2.00000e+00
	 1.04863e+01	-9.23386e-01	 1.00000e+02	 2.00000e+00
	 4.69009e+01	-1.26390e+01	 1.00000e+02	 2.00000e+00
	 3.65355e+01	-5.58087e+00	 1.00000e+02	 2.00000e+00
	 7.13399e+01	-1.34892e+01	 1.00000e+02	 2.00000e+00
	 7.61596e+01	-1.43050e+01	 1.00000e+02	 2.00000e+00
	 4.16453e+01	-5.27753e+00	 1.00000e+02	 2.00000e+00
	 7.12387e+01	-9.78357e-01	 1.00000e+02	 2.00000e+00
	 9.75699e+01	-5.68466e+00	 1.00000e+02	 2.00000e+00
	 1.33132e+02	-1.83436e-01	 1.00000e+02	 2.00000e+00
	 2.69369e+01	-2.09526e+01	 1.00000e+02	 2.00000e+00
	 1.05741e+02	-3.40362e-01	 1.00000e+02	 2.00000e+00
	 5.51102e+01	-1.56369e-01	 1.00000e+02	 2.00000e+00
	 1.38649e+02	-1.03810e+01	 1.00000e+02	 2.00000e+00
	 5.78836e+01	-1.33568e+01	 1.00000e+02	 2.00000e+00
	 2.65939e+01	-2.08962e+00	 1.00000e+02	 2.00000e+00
	 1.06684e+01	-7.15433e+00	 1.00000e+02	 2.00000e+00
	 4.13947e+01	-1.59351e+01	 1.00000e+02	 2.00000e+00
	 6.67157e+01	-1.26451e+01	 1.00000e+02	 2.00000e+00
	 1.38681e+02	-4.85289e+00	 1.00000e+02	 2.00000e+00
	 4.92536e+01	-1.34487e+01	 1.00000e+02	 2.00000e+00
	 6.58927e+01	-7.30518e-01	 1.00000e+02	 2.00000e+00
	 1.24326e+02	-2.26569e+01	 1.00000e+02	 2.00000e+00
	 1.36495e+02	-4.35194e-01	 1.00000e+02	 2.00000e+00
	 6.56366e+01	-1.55417e-01	 1.00000e+02	 2.00000e+00
	 3.41901e+01	-1.30845e+01	 1.00000e+02	 2.00000e+00
	 3.53351e+01	-5.16521e+00	 1.00000e+02	 2.00000e+00
	 3.88136e+01	-1.48671e+01	 1.00000e+02	 2.00000e+00
	 4.03660e+01	-4.99684e+00	 1.00000e+02	 2.00000e+00
	 1.06876e+02	-1.51096e+00	 1.00000e+02	 2.00000e+00
	 1.16668e+02	-4.75480e+00	 1.00000e+02	 2.00000e+00
	 1.05184e+02	-4.85465e+00	 1.00000e+02	 2.00000e+00
	 2.22076e+01	-1.79484e+00	 1.00000e+02	 2.00000e+00
	 1.03064e+02	-1.02908e+00	 1.00000e+02	 2.00000e+00
	 1.25198e+02	-1.22131e+01	 1.00000e+02	 2.00000e+00
	 7.64356e+01	-6.44812e+00	 1.00000e+02	 2.00000e+00
	 2.56880e+01	-5.95199e+00	 1.00000e+02	 2.00000e+00
	 4.48003e+01	-1.19091e+01	 1.00000e+02	 2.00000e+00
	 1.29585e+02	-1.99231e+01	 1.00000e+02	 2.00000e+00
	 1.11663e+02	-1.18224e+01	 1.00000e+02	 2.00000e+00
	 1.26717e+02	-5.40231e+00	 1.00000e+02	 2.00000e+00
	 9.96401e+01	-7.45062e-01	 1.00000e+02	 2.00000e+00
	 1.83027e+01	-1.90862e+01	 1.00000e+02	 2.00000e+00
	 8.28353e+01	-5.58817e+00	 1.00000e+02	 2.00000e+00
	 9.45889e+01	-1.37020e+01	 1.00000e+02	 2.00000e+00
	 9.69629e+01	-6.15954e+00	 1.00000e+02	 2.00000e+00
	 1.40598e+02	-2.38378e-01	 1.00000e+02	 2.00000e+00
	 1.20675e+02	-1.21846e+01	 1.00000e+02	 2.00000e+00
	 7.78862e+01	-8.52996e-01	 1.00000e+02	 2.00000e+00
	 1.39912e+02	-5.11277e+00	 1.00000e+02	 2.00000e+00
	 7.86137e+01	-6.18733e+00	 1.00000e+02	 2.00000e+00
	 6.53025e+01	-1.86431e+00	 1.00000e+02	 2.00000e+00
	 1.27479e+02	-1.23831e+01	 1.00000e+02	 2.00000e+00
	 9.22622e+01	-1.36130e+01	 1.00000e+02	 2.00000e+00
	 1.24056e+02	-5.45069e+00	 1.00000e+02	 2.00000e+00
	 7.78694e+01	-6.56045e+00	 1.00000e+02	 2.00000e+00
	 1.03115e+02	-2.07523e-01	 1.00000e+02	 2.00000e+00
	 1.33864e+02	-1.63298e-01	 1.00000e+02	 2.00000e+00
	 5.98745e+01	-2.23032e+01	 1.00000e+02	 2.00000e+00
	 5.95999e+01	-7.24379e+00	 1.00000e+02	 2.00000e+00
	 8.13673e+01	-1.10379e+00	 1.00000e+02	 2.00000e+00
	 2.37411e+00	-2.34235e+00	 1.00000e+02	 2.00000e+00
	 9.18019e+01	-7.48062e+00	 1.00000e+02	 2.00000e+00
	 5.55892e+01	-1.27616e+01	 1.00000e+02	 2.00000e+00
	 3.45348e+01	-8.66738e-01	 1.00000e+02	 2.00000e+00
	 6.92951e+01	-5.42730e+00	 1.00000e+02	 2.00000e+00
	 1.37601e+02	-1.20777e+00	 1.00000e+02	 2.00000e+00
	 1.45322e+02	-2.58967e+00	 1.00000e+02	 2.00000e+00
	 9.01328e+00	-4.42431e-01	 1.00000e+02	 2.00000e+00
	 1.13618e+02	-1.55868e-01	 1.00000e+02	 2.00000e+00
	 1.32605e+02	-1.45570e+00	 1.00000e+02	 2.00000e+00
	 7.92722e+01	-6.63199e+00	 1.00000e+02	 2.00000e+00
	 1.10552e+02	-1.00805e+00	 1.00000e+02	 2.00000e+00
	-4.66178e+00	-2.72572e+01	 1.00000e+02	 2.00000e+00
	 1.47167e+02	-2.71377e+01	 1.00000e+02	 2.00000e+00
	 1.11112e+02	-1.79081e+00	 1.00000e+02	 2.00000e+00
	 1.01471e+02	-1.53746e+00	 1.00000e+02	 2.00000e+00
	 1.05375e+02	-1.53507e-01	 1.00000e+02	 2.00000e+00
	 9.00729e+01	-1.89622e+01	 1.00000e+02	 2.00000e+00
	 1.08783e+02	-1.37751e+01	 1.00000e+02	 2.00000e+00
	 1.15189e+00	-3.12764e-01	 1.00000e+02	 2.00000e+00
	 1.10627e+02	-1.11396e+01	 1.00000e+02	 2.00000e+00
	 1.70925e+01	-5.12860e+00	 1.00000e+02	 2.00000e+00
	 7.33798e+01	-7.03180e+00	 1.00000e+02	 2.00000e+00
	 3.15270e+01	-6.28550e+00	 1.00000e+02	 2.00000e+00
	 1.09145e+02	-1.45716e-01	 1.00000e+02	 2.00000e+00
	 2.68725e+01	-2.50066e+00	 1.00000e+02	 2.00000e+00
	 1.24271e+02	-9.12368e-01	 1.00000e+02	 2.00000e+00
	 1.31241e+02	-1.18946e+01	 1.00000e+02	 2.00000e+00
	 6.80481e+01	-5.33698e+00	 1.00000e+02	 2.00000e+00
	 6.81879e+01	-6.07949e+00	 1.00000e+02	 2.00000e+00
	 9.34522e+01	-1.28417e+01	 1.00000e+02	 2.00000e+00
	 5.77511e+01	-8.87509e-01	 1.00000e+02	 2.00000e+00
	 1.09505e+02	-3.27629e-01	 1.00000e+02	 2.00000e+00
	 1.17375e+02	-1.48879e-01	 1.00000e+02	 2.00000e+00
	 1.00476e+02	-8.38162e-01	 1.00000e+02	 2.00000e+00
	 1.41557e+02	-1.53436e+00	 1.00000e+02	 2.00000e+00
	 1.25984e+01	-2.71806e+00	 1.00000e+02	 2.00000e+00
	 1.13812e+02	-1.34081e+01	 1.00000e+02	 2.00000e+00
	 1.20469e+02	-9.11305e-01	 1.00000e+02	 2.00000e+00
	 6.08337e+01	-1.05774e+00	 1.00000e+02	 2.00000e+00
	 1.20760e+02	-3.26819e-01	 1.00000e+02	 2.00000e+00
	 1.37235e+02	-4.61863e-01	 1.00000e+02	 2.00000e+00
	 2.24766e+01	-8.73159e-01	 1.00000e+02	 2.00000e+00
	 1.17010e+02	-3.32890e-01	 1.00000e+02	 2.00000e+00
	 1.74984e+01	-1.21612e+01	 1.00000e+02	 2.00000e+00
	 2.05602e+01	-1.07104e+00	 1.00000e+02	 2.00000e+00
	 1.24512e+02	-3.23827e-01	 1.00000e+02	 2.00000e+00
	 1.21125e+02	-1.44549e-01	 1.00000e+02	 2.00000e+00
	 6.89833e+01	-6.12013e+00	 1.00000e+02	 2.00000e+00
	 1.09564e+02	-1.17543e+01	 1.00000e+02	 2.00000e+00
	 5.73656e+01	-1.13793e+00	 1.00000e+02	 2.00000e+00
	 1.13253e+02	-3.39594e-01	 1.00000e+02	 2.00000e+00
	 1.67306e+00	-2.97548e+00	 1.00000e+02	 2.00000e+00
	 1.24870e+02	-1.42272e-01	 1.00000e+02	 2.00000e+00
	 7.79735e+01	-1.62707e+00	 1.00000e+02	 2.00000e+00
	 1.27667e+02	-2.29074e+01	 1.00000e+02	 2.00000e+00
	 1.42520e+01	-8.57477e-01	 1.00000e+02	 2.00000e+00
	 8.00037e+01	-6.22333e+00	 1.00000e+02	 2.00000e+00
	-5.87036e+00	-7.92189e-01	 1.00000e+02	 2.00000e+00
	 1.26044e+02	-2.37572e+01	 1.00000e+02	 2.00000e+00
	 9.78699e+01	-1.08246e+00	 1.00000e+02	 2.00000e+00
	 3.29736e+01	-2.02909e+01	 1.00000e+02	 2.00000e+00
	 1.32206e+02	-4.25696e+00	 1.00000e+02	 2.00000e+00
	 1.42954e+02	-2.74371e+00	 1.00000e+02	 2.00000e+00
	 2.40067e+01	-8.87574e-01	 1.00000e+02	 2.00000e+00
	 3.45444e+01	-1.55873e+01	 1.00000e+02	 2.00000e+00
	 1.45179e+02	-7.99568e-01	 1.00000e+02	 2.00000e+00
	 2.28327e+01	-1.13287e+00	 1.00000e+02	 2.00000e+00
	 7.42735e+01	-8.63355e-01	 1.00000e+02	 2.00000e+00
	 6.16680e+01	-1.96973e+01	 1.00000e+02	 2.00000e+00
	 2.36128e+01	-1.14603e+00	 1.00000e+02	 2.00000e+00
	 1.10468e+02	-5.40369e+00	 1.00000e+02	 2.00000e+00
	 9.11174e+01	-6.95696e+00	 1.00000e+02	 2.00000e+00
	 7.53800e+01	-1.13171e+00	 1.00000e+02	 2.00000e+00
	 7.98547e+01	-1.12160e+00	 1.00000e+02	 2.00000e+00
	 1.40483e+02	-2.44773e+00	 1.00000e+02	 2.00000e+00
	 1.07303e+02	-8.59974e-01	 1.00000e+02	 2.00000e+00
	 5.32612e+01	-9.40389e-01	 1.00000e+02	 2.00000e+00
	 2.73423e+01	-1.09722e+00	 1.00000e+02	 2.00000e+00
	 2.19305e+01	-1.46320e+00	 1.00000e+02	 2.00000e+00
	 1.28297e+02	-5.45983e+00	 1.00000e+02	 2.00000e+00
	 7.68178e+01	-1.06450e+00	 1.00000e+02	 2.00000e+00
	 5.46381e+01	-1.16615e+01	 1.00000e+02	 2.00000e+00
	 1.43044e+02	-1.77756e+00	 1.00000e+02	 2.00000e+00
	 1.01614e+02	-1.08591e+00	 1.00000e+02	 2.00000e+00
	 8.17427e+01	-8.76618e-01	 1.00000e+02	 2.00000e+00
	 1.30496e+02	-9.01452e-01	 1.00000e+02	 2.00000e+00
	 1.28857e+02	-6.92151e+00	 1.00000e+02	 2.00000e+00
	 1.16710e+02	-9.24305e-01	 1.00000e+02	 2.00000e+00
	 4.72947e+01	-8.60186e-01	 1.00000e+02	 2.00000e+00
	 1.09760e+02	-8.91058e-01	 1.00000e+02	 2.00000e+00
	 1.39475e+02	-3.91436e-01	 1.00000e+02	 2.00000e+00
	 1.01708e+02	-1.82970e+00	 1.00000e+02	 2.00000e+00
	 1.06841e+02	-1.56276e+01	 1.00000e+02	 2.00000e+00
	 1.24005e+01	-1.72349e+00	 1.00000e+02	 2.00000e+00
	 9.39970e+01	-7.06824e+00	 1.00000e+02	 2.00000e+00
	 2.51193e+01	-1.08525e+00	 1.00000e+02	 2.00000e+00
	 1.06440e+02	-5.66231e+00	 1.00000e+02	 2.00000e+00
	 1.33495e+02	-3.46733e-01	 1.00000e+02	 2.00000e+00
	 1.04278e+02	-8.76070e-01	 1.00000e+02	 2.00000e+00
	 1.21561e+02	-5.32135e+00	 1.00000e+02	 2.00000e+00
	 1.41655e+02	-4.08852e+00	 1.00000e+02	 2.00000e+00
	 3.59306e+01	-1.53349e+01	 1.00000e+02	 2.00000e+00
	 1.02217e+02	-1.80965e+00	 1.00000e+02	 2.00000e+00
	 5.48232e+01	-7.29728e-01	 1.00000e+02	 2.00000e+00
	 1.00972e+02	-1.49665e+00	 1.00000e+02	 2.00000e+00
	 1.83985e+01	-1.11019e+00	 1.00000e+02	 2.00000e+00
	 1.38758e+02	-9.46766e-01	 1.00000e+02	 2.00000e+00
	 2.72537e+01	-1.55363e+00	 1.00000e+02	 2.00000e+00
	 7.62372e+01	-1.54346e+00	 1.00000e+02	 2.00000e+00
	 2.58722e+01	-1.06083e+00	 1.00000e+02	 2.00000e+00
	 5.93028e+01	-8.41717e-01	 1.00000e+02	 2.00000e+00
	 4.01275e+01	-1.07486e+00	 1.00000e+02	 2.00000e+00
	 4.56579e+01	-3.87413e+00	 1.00000e+02	 2.00000e+00
	 1.23730e+02	-6.89995e+00	 1.00000e+02	 2.00000e+00
	 1.38000e+02	-4.46174e-01	 1.00000e+02	 2.00000e+00
	 6.87406e+01	-4.95181e+00	 1.00000e+02	 2.00000e+00
	 9.71156e+01	-1.06665e+00	 1.00000e+02	 2.00000e+00
	 3.51938e+01	-5.93192e+00	 1.00000e+02	 2.00000e+00
	 7.50050e+01	-8.83444e-01	 1.00000e+02	 2.00000e+00
	 1.11339e+02	-1.04386e+00	 1.00000e+02	 2.00000e+00
	 7.71856e+01	-8.55493e-01	 1.00000e+02	 2.00000e+00
	 7.46501e+01	-2.26351e+01	 1.00000e+02	 2.00000e+00
	 1.06419e+02	-1.65909e+00	 1.00000e+02	 2.00000e+00
	 1.41977e+02	-3.06273e+00	 1.00000e+02	 2.00000e+00
	 1.33956e+02	-1.17513e+01	 1.00000e+02	 2.00000e+00
	 8.02452e+01	-8.54763e-01	 1.00000e+02	 2.00000e+00
	 2.64562e+00	-1.30034e+00	 1.00000e+02	 2.00000e+00
	 1.27520e+02	-5.76773e+00	 1.00000e+02	 2.00000e+00
	 1.61628e+01	-1.10574e+00	 1.00000e+02	 2.00000e+00
	 1.12107e+02	-9.94091e-01	 1.00000e+02	 2.00000e+00
	 7.61098e+01	-1.09611e+00	 1.00000e+02	 2.00000e+00
	 1.38750e+02	-4.46174e-01	 1.00000e+02	 2.00000e+00
	 9.34058e+01	-1.07853e+00	 1.00000e+02	 2.00000e+00
	 3.66446e+01	-1.67176e+01	 1.00000e+02	 2.00000e+00
	 1.39482e+01	-1.49748e+00	 1.00000e+02	 2.00000e+00
	 1.43674e+02	-8.74202e+00	 1.00000e+02	 2.00000e+00
	 7.60072e+01	-2.31494e+00	 1.00000e+02	 2.00000e+00
	 1.03461e+02	-8.30902e-01	 1.00000e+02	 2.00000e+00
	 1.41489e+02	-2.43083e-01	 1.00000e+02	 2.00000e+00
	 1.12498e+02	-7.89779e-01	 1.00000e+02	 2.00000e+00
	 9.74949e+01	-8.32741e-01	 1.00000e+02	 2.00000e+00
	 1.22459e+02	-2.36173e+01	 1.00000e+02	 2.00000e+00
	 1.03923e+02	-5.68465e+00	 1.00000e+02	 2.00000e+00
	 1.88699e+01	-1.20442e+01	 1.00000e+02	 2.00000e+00
	 1.05696e+02	-7.04546e-01	 1.00000e+02	 2.00000e+00
	 1.09803e+02	-1.30220e+01	 1.00000e+02	 2.00000e+00
	 5.83102e+01	-7.26941e+00	 1.00000e+02	 2.00000e+00
	 1.94401e+01	-1.33043e+01	 1.00000e+02	 2.00000e+00
	 1.35852e+02	-1.02125e+01	 1.00000e+02	 2.00000e+00
	 9.45060e+01	-8.67712e-01	 1.00000e+02	 2.00000e+00
	 3.41350e-01	-2.19285e-01	 1.00000e+02	 2.00000e+00
	 6.74568e+00	-5.02987e-01	 1.00000e+02	 2.00000e+00
	 1.29040e+02	-9.20685e-01	 1.00000e+02	 2.00000e+00
	 3.94003e+01	-1.09569e+00	 1.00000e+02	 2.00000e+00
	 1.80319e+01	-8.79697e-01	 1.00000e+02	 2.00000e+00
	 2.28716e+00	-4.30373e-01	 1.00000e+02	 2.00000e+00
	 1.16299e+02	-7.88076e-01	 1.00000e+02	 2.00000e+00
	 1.43651e+02	-6.28643e-01	 1.00000e+02	 2.00000e+00
	 1.32343e+01	-1.14267e+00	 1.00000e+02	 2.00000e+00
	-4.87670e+00	-6.05702e+00	 1.00000e+02	 2.00000e+00
	 6.02174e+00	-4.77273e-01	 1.00000e+02	 2.00000e+00
	 6.01169e+01	-6.48502e+00	 1.00000e+02	 2.00000e+00
	 1.31335e+01	-3.08385e+00	 1.00000e+02	 2.00000e+00
	 1.35536e+02	-1.17962e+01	 1.00000e+02	 2.00000e+00
	 1.06890e+02	-1.05042e+00	 1.00000e+02	 2.00000e+00
	-2.09081e+00	-2.35069e+01	 1.00000e+02	 2.00000e+00
	 2.47447e+01	-8.31434e-01	 1.00000e+02	 2.00000e+00
	 4.76538e+01	-1.09845e+00	 1.00000e+02	 2.00000e+00
	 5.25177e+00	-5.15109e-01	 1.00000e+02	 2.00000e+00
	 1.20055e+02	-7.78970e-01	 1.00000e+02	 2.00000e+00
	 1.01247e+02	-8.32300e-01	 1.00000e+02	 2.00000e+00
	 1.12901e+02	-9.46482e-01	 1.00000e+02	 2.00000e+00
	 1.05267e+02	-2.25316e+01	 1.00000e+02	 2.00000e+00
	 4.69661e+01	-1.10223e+00	 1.00000e+02	 2.00000e+00
	 3.97854e+01	-2.36678e+01	 1.00000e+02	 2.00000e+00
	 1.41324e+02	-2.36154e+00	 1.00000e+02	 2.00000e+00
	 1.02340e+02	-1.07895e+00	 1.00000e+02	 2.00000e+00
	 1.06475e+02	-7.98892e-01	 1.00000e+02	 2.00000e+00
	 7.46527e+01	-1.09274e+00	 1.00000e+02	 2.00000e+00
	 1.44725e+02	-5.75072e+00	 1.00000e+02	 2.00000e+00
	 4.48930e+00	-4.46160e-01	 1.00000e+02	 2.00000e+00
	 1.00866e+02	-1.04261e+00	 1.00000e+02	 2.00000e+00
	 3.03476e+00	-5.02204e-01	 1.00000e+02	 2.00000e+00
	 9.27223e+01	-1.76140e+00	 1.00000e+02	 2.00000e+00
	 8.06125e+01	-1.10063e+00	 1.00000e+02	 2.00000e+00
	 1.02461e+02	-1.51715e+00	 1.00000e+02	 2.00000e+00
	 4.72475e+01	-5.75070e+00	 1.00000e+02	 2.00000e+00
	 9.46943e+01	-7.60087e+00	 1.00000e+02	 2.00000e+00
	 4.65812e+00	-1.83846e+00	 1.00000e+02	 2.00000e+00
	 1.09444e+02	-6.81033e-01	 1.00000e+02	 2.00000e+00
	-1.06248e+00	-7.13724e-01	 1.00000e+02	 2.00000e+00
	 1.20799e+02	-6.75660e-01	 1.00000e+02	 2.00000e+00
	 1.23814e+02	-7.76466e-01	 1.00000e+02	 2.00000e+00
	 1.34920e+02	-9.78671e-01	 1.00000e+02	 2.00000e+00
	 1.10193e+02	-7.43844e-01	 1.00000e+02	 2.00000e+00
	 1.24595e+02	-6.76236e-01	 1.00000e+02	 2.00000e+00
	 1.41014e+02	-1.06371e+00	 1.00000e+02	 2.00000e+00
	 7.14170e+01	-2.35725e+01	 1.00000e+02	 2.00000e+00
	 9.84362e+01	-1.87013e+00	 1.00000e+02	 2.00000e+00
	-1.31989e+00	-5.63205e+00	 1.00000e+02	 2.00000e+00
	 1.17046e+02	-6.85625e-01	 1.00000e+02	 2.00000e+00
	 3.77897e+00	-4.42335e-01	 1.00000e+02	 2.00000e+00
	 1.32779e+02	-7.69796e-01	 1.00000e+02	 2.00000e+00
	-2.48666e+00	-1.06659e+00	 1.00000e+02	 2.00000e+00
	 2.17347e+01	-8.17367e-01	 1.00000e+02	 2.00000e+00
	 1.40198e+02	-4.13308e-01	 1.00000e+02	 2.00000e+00
	 1.13285e+02	-6.98413e-01	 1.00000e+02	 2.00000e+00
	 3.97525e+01	-8.34183e-01	 1.00000e+02	 2.00000e+00
	 1.40758e+02	-1.35793e+01	 1.00000e+02	 2.00000e+00
	 2.20898e+01	-1.04465e+00	 1.00000e+02	 2.00000e+00
	 2.43765e+01	-1.06823e+00	 1.00000e+02	 2.00000e+00
	 1.33009e+02	-4.41793e+00	 1.00000e+02	 2.00000e+00
	 2.44808e+01	-6.89619e+00	 1.00000e+02	 2.00000e+00
	 1.34599e+02	-9.42391e+00	 1.00000e+02	 2.00000e+00
	 1.35503e+01	-8.43930e-01	 1.00000e+02	 2.00000e+00
	 8.49487e+01	-1.42825e+01	 1.00000e+02	 2.00000e+00
	 9.37517e+01	-8.21395e-01	 1.00000e+02	 2.00000e+00
	 1.33466e+02	-1.02022e+01	 1.00000e+02	 2.00000e+00
	 5.37112e+01	-1.06004e+00	 1.00000e+02	 2.00000e+00
	 4.63708e+01	-5.77407e+00	 1.00000e+02	 2.00000e+00
	 1.07455e+02	-1.31981e+01	 1.00000e+02	 2.00000e+00
	 5.90242e+01	-6.00066e+00	 1.00000e+02	 2.00000e+00
	 1.11748e+02	-7.99857e-01	 1.00000e+02	 2.00000e+00
	 1.39127e+01	-1.03908e+00	 1.00000e+02	 2.00000e+00
	-7.27663e-02	-1.09198e+00	 1.00000e+02	 2.00000e+00
	 9.71894e+01	-1.49454e+00	 1.00000e+02	 2.00000e+00
	 1.42452e+02	-1.21937e+01	 1.00000e+02	 2.00000e+00
	 5.40531e+01	-7.74657e-01	 1.00000e+02	 2.00000e+00
	 1.55189e+00	-4.92716e-01	 1.00000e+02	 2.00000e+00
	 2.67742e+01	-1.67856e+00	 1.00000e+02	 2.00000e+00
	 2.69659e+01	-8.44554e-01	 1.00000e+02	 2.00000e+00
	 2.62469e+01	-8.02407e-01	 1.00000e+02	 2.00000e+00
	 1.94375e+00	-3.76140e+00	 1.00000e+02	 2.00000e+00
	 1.43309e+02	-7.06177e+00	 1.00000e+02	 2.00000e+00
	 9.41172e+01	-1.04197e+00	 1.00000e+02	 2.00000e+00
	 1.16345e+01	-1.97867e+01	 1.00000e+02	 2.00000e+00
	 1.57878e+01	-8.60213e-01	 1.00000e+02	 2.00000e+00
	 2.58828e+01	-7.51690e+00	 1.00000e+02	 2.00000e+00
	 7.97729e+00	-1.39631e+00	 1.00000e+02	 2.00000e+00
	 1.27448e+02	-6.65944e+00	 1.00000e+02	 2.00000e+00
	 9.32333e+01	-7.52463e+00	 1.00000e+02	 2.00000e+00
	 2.53698e+01	-6.73833e+00	 1.00000e+02	 2.00000e+00
	 3.77119e+01	-2.41388e+01	 1.00000e+02	 2.00000e+00
	 6.80402e+01	-7.45284e+00	 1.00000e+02	 2.00000e+00
	 1.11456e+02	-1.47688e+00	 1.00000e+02	 2.00000e+00
	 1.42391e+02	-5.00421e+00	 1.00000e+02	 2.00000e+00
	 6.66102e+01	-5.97636e+00	 1.00000e+02	 2.00000e+00
	 9.32368e+01	-1.81385e+00	 1.00000e+02	 2.00000e+00
	 9.35274e+01	-1.51261e+00	 1.00000e+02	 2.00000e+00
	 1.33518e+02	-7.10213e-01	 1.00000e+02	 2.00000e+00
	 7.34307e+01	-2.10727e+01	 1.00000e+02	 2.00000e+00
	 3.95495e+01	-1.52262e+00	 1.00000e+02	 2.00000e+00
	 6.89070e+01	-7.49910e+00	 1.00000e+02	 2.00000e+00
	 7.39235e+01	-1.92744e+01	 1.00000e+02	 2.00000e+00
	-2.88041e+00	-4.91012e+00	 1.00000e+02	 2.00000e+00
	 2.76574e+01	-1.90216e+00	 1.00000e+02	 2.00000e+00
	 5.97392e+01	-5.78099e+00	 1.00000e+02	 2.00000e+00
	 9.24292e+01	-2.16721e+00	 1.00000e+02	 2.00000e+00
	 1.07326e+02	-1.79125e+00	 1.00000e+02	 2.00000e+00
	 1.43769e+02	-1.37988e+00	 1.00000e+02	 2.00000e+00
	-4.47581e+00	-1.39468e+00	 1.00000e+02	 2.00000e+00
	 1.20829e+02	-2.28270e+01	 1.00000e+02	 2.00000e+00
	 1.16972e+01	-6.95956e+00	 1.00000e+02	 2.00000e+00
	 7.58244e+01	-1.89390e+01	 1.00000e+02	 2.00000e+00
	 7.75121e+01	-1.05754e+00	 1.00000e+02	 2.00000e+00
	 7.55369e+01	-2.64563e+00	 1.00000e+02	 2.00000e+00
	 1.18893e+02	-2.35849e+01	 1.00000e+02	 2.00000e+00
	 2.83263e+00	-3.69696e+00	 1.00000e+02	 2.00000e+00
	 8.78204e+00	-1.84579e+00	 1.00000e+02	 2.00000e+00
	 7.46258e+01	-1.56652e+00	 1.00000e+02	 2.00000e+00
	 5.99131e+01	-7.98991e+00	 1.00000e+02	 2.00000e+00
	 2.29280e+01	-2.58059e+00	 1.00000e+02	 2.00000e+00
	 5.19244e+00	-2.34124e+00	 1.00000e+02	 2.00000e+00
	 3.41079e+01	-1.70058e+01	 1.00000e+02	 2.00000e+00
	-9.10195e-02	-4.68914e-01	 1.00000e+02	 2.00000e+00
	 1.38383e+02	-1.17190e+00	 1.00000e+02	 2.00000e+00
	 1.39226e+02	-1.13508e+00	 1.00000e+02	 2.00000e+00
	 4.61579e+01	-6.52928e+00	 1.00000e+02	 2.00000e+00
	 6.08973e+01	-8.01577e+00	 1.00000e+02	 2.00000e+00
	 2.44688e+01	-1.51260e+00	 1.00000e+02	 2.00000e+00
	 2.27026e+00	-8.76255e-01	 1.00000e+02	 2.00000e+00
	 2.65895e+01	-1.01010e+00	 1.00000e+02	 2.00000e+00
	 1.42036e+02	-6.38203e+00	 1.00000e+02	 2.00000e+00
	 5.86077e+01	-2.09223e+01	 1.00000e+02	 2.00000e+00
	 1.24616e+02	-6.89185e+00	 1.00000e+02	 2.00000e+00
	 1.38000e+02	-8.87811e-01	 1.00000e+02	 2.00000e+00
	 1.39568e+02	-8.09417e-01	 1.00000e+02	 2.00000e+00
	 1.33177e+02	-9.16770e-01	 1.00000e+02	 2.00000e+00
	 4.70970e+01	-1.54483e+00	 1.00000e+02	 2.00000e+00
	 1.41087e+02	-4.81461e-01	 1.00000e+02	 2.00000e+00
	 1.28013e+02	-7.09140e+00	 1.00000e+02	 2.00000e+00
	 6.48291e+01	-1.78794e+00	 1.00000e+02	 2.00000e+00
	 9.27197e+01	-2.53442e+00	 1.00000e+02	 2.00000e+00
	 7.43244e-01	-5.32048e-01	 1.00000e+02	 2.00000e+00
	-4.30524e+00	-2.84131e+00	 1.00000e+02	 2.00000e+00
	 1.80232e+01	-6.41204e+00	 1.00000e+02	 2.00000e+00
	 4.50400e+01	-3.96290e+00	 1.00000e+02	 2.00000e+00
	 2.64865e+01	-1.38770e+00	 1.00000e+02	 2.00000e+00
	-4.61619e+00	-2.25052e+01	 1.00000e+02	 2.00000e+00
	 4.48873e+01	-4.57211e+00	 1.00000e+02	 2.00000e+00
