48
# x y z
0	0	0
1	0	0
2	0	0
3	0	0
4	0	0
5	0	0
6	0	0
7	0	0
8	0	0
9	0	0
10	0	0
11	0	0
12	0	0
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
35	0	0
36	0	0
37	0	0
38	0	0
39	0	0
40	0	0
41	0	0
42	0	0
43	0	0
44	0	0
45	0	0
46	0	0
47	0	0
1035
# a b m n err i ip iperr k r rhoa u valid 
3	4	8	9	1.00018685982370e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	2.01743289450235e+02	0.00000000000000e+00	1
4	5	9	10	1.00018870661767e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	1.95440212229865e+02	0.00000000000000e+00	1
5	6	10	11	1.00019146493267e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	1.97734271625429e+02	0.00000000000000e+00	1
6	7	11	12	1.00019444988722e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	1.94159761501945e+02	0.00000000000000e+00	1
7	8	12	13	1.00019676643770e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	1.91706790130519e+02	0.00000000000000e+00	1
8	9	13	14	1.00019765213314e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	1.89797480431612e+02	0.00000000000000e+00	1
9	10	14	15	1.00019671864100e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	1.89690061915072e+02	0.00000000000000e+00	1
10	11	15	16	1.00019447672202e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	1.94661948636972e+02	0.00000000000000e+00	1
11	12	16	17	1.00019152899322e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	1.95313810294815e+02	0.00000000000000e+00	1
12	13	17	18	1.00018874673241e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	2.02606339795389e+02	0.00000000000000e+00	1
13	14	18	19	1.00018689275654e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	2.07135841984541e+02	0.00000000000000e+00	1
14	15	19	20	1.00018615237837e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	2.03321089898965e+02	0.00000000000000e+00	1
15	16	20	21	1.00018619196577e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	2.03440257259903e+02	0.00000000000000e+00	1
16	17	21	22	1.00018663332105e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	2.03644004874947e+02	0.00000000000000e+00	1
17	18	22	23	1.00018717367215e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	2.00398991031508e+02	0.00000000000000e+00	1
18	19	23	24	1.00018767044322e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	2.01170381230356e+02	0.00000000000000e+00	1
19	20	24	25	1.00018808015102e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	2.00520239918597e+02	0.00000000000000e+00	1
20	21	25	26	1.00018841279266e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	1.98861415281262e+02	0.00000000000000e+00	1
21	22	26	27	1.00018869112031e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	2.01193293927394e+02	0.00000000000000e+00	1
22	23	27	28	1.00018893965100e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	2.01479417335918e+02	0.00000000000000e+00	1
23	24	28	29	1.00018918034733e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	1.98018494111962e+02	0.00000000000000e+00	1
24	25	29	30	1.00018942999949e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	1.97344170821177e+02	0.00000000000000e+00	1
25	26	30	31	1.00018969750110e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	1.97859773245794e+02	0.00000000000000e+00	1
26	27	31	32	1.00018997594786e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	1.95733197043586e+02	0.00000000000000e+00	1
27	28	32	33	1.00019021881861e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	1.95665961189184e+02	0.00000000000000e+00	1
28	29	33	34	1.00019031519096e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	1.99792027597467e+02	0.00000000000000e+00	1
29	30	34	35	1.00019008972862e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	2.00137440080033e+02	0.00000000000000e+00	1
30	31	35	36	1.00018939532311e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	1.97630640434351e+02	0.00000000000000e+00	1
31	32	36	37	1.00018830628497e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	2.00513555945229e+02	0.00000000000000e+00	1
32	33	37	38	1.00018725087353e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	2.03662382498546e+02	0.00000000000000e+00	1
33	34	38	39	1.00018681909035e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	2.00789201424796e+02	0.00000000000000e+00	1
34	35	39	40	1.00018727852008e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	2.04663436444848e+02	0.00000000000000e+00	1
35	36	40	41	1.00018835368891e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	2.01014986207211e+02	0.00000000000000e+00	1
36	37	41	42	1.00018945148271e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	1.99840130200986e+02	0.00000000000000e+00	1
37	38	42	43	1.00019015895396e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	2.00207122832950e+02	0.00000000000000e+00	1
38	39	43	44	1.00019039775212e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	1.99938069119244e+02	0.00000000000000e+00	1
39	40	44	45	1.00019032315759e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	1.95970188117535e+02	0.00000000000000e+00	1
40	41	45	46	1.00019010603496e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	1.99374477284197e+02	0.00000000000000e+00	1
41	42	46	47	1.00018986967643e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	2.00226847942538e+02	0.00000000000000e+00	1
42	43	47	48	1.00018965842757e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	2.00564463537118e+02	0.00000000000000e+00	1
1	2	7	8	1.00032470203142e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	2.01552110863656e+02	0.00000000000000e+00	1
2	3	8	9	1.00032736403931e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	2.02511332812539e+02	0.00000000000000e+00	1
3	4	9	10	1.00033310887201e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	1.97343643260616e+02	0.00000000000000e+00	1
4	5	10	11	1.00034166167857e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	1.95419522545312e+02	0.00000000000000e+00	1
5	6	11	12	1.00035135848748e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	1.88628349907988e+02	0.00000000000000e+00	1
6	7	12	13	1.00035981902511e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	1.81298142568097e+02	0.00000000000000e+00	1
7	8	13	14	1.00036470455280e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	1.81502048504630e+02	0.00000000000000e+00	1
8	9	14	15	1.00036455664232e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	1.79725455987130e+02	0.00000000000000e+00	1
9	10	15	16	1.00035977228722e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	1.85589366319696e+02	0.00000000000000e+00	1
10	11	16	17	1.00035149940112e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	1.91291777149454e+02	0.00000000000000e+00	1
11	12	17	18	1.00034184842297e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	1.94037096223717e+02	0.00000000000000e+00	1
12	13	18	19	1.00033320051530e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	1.99429961825588e+02	0.00000000000000e+00	1
13	14	19	20	1.00032747418148e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	2.01109084059740e+02	0.00000000000000e+00	1
14	15	20	21	1.00032489883339e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	2.02822808170774e+02	0.00000000000000e+00	1
15	16	21	22	1.00032455377751e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	1.99233682309713e+02	0.00000000000000e+00	1
16	17	22	23	1.00032540842024e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	2.02760684239311e+02	0.00000000000000e+00	1
17	18	23	24	1.00032664223414e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	2.02118517166115e+02	0.00000000000000e+00	1
18	19	24	25	1.00032785007198e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	1.97707764060245e+02	0.00000000000000e+00	1
19	20	25	26	1.00032889002931e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	2.01706778000892e+02	0.00000000000000e+00	1
20	21	26	27	1.00032976799059e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	2.00609624641510e+02	0.00000000000000e+00	1
21	22	27	28	1.00033052923497e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	2.03035079129092e+02	0.00000000000000e+00	1
22	23	28	29	1.00033122625420e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	1.94409039329656e+02	0.00000000000000e+00	1
23	24	29	30	1.00033189882882e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	1.97904176777973e+02	0.00000000000000e+00	1
24	25	30	31	1.00033255977148e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	2.00805697772382e+02	0.00000000000000e+00	1
25	26	31	32	1.00033317318479e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	1.98757044195140e+02	0.00000000000000e+00	1
26	27	32	33	1.00033360458808e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	1.95027430707538e+02	0.00000000000000e+00	1
27	28	33	34	1.00033357151845e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	1.96440222707314e+02	0.00000000000000e+00	1
28	29	34	35	1.00033265447441e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	1.99132862187860e+02	0.00000000000000e+00	1
29	30	35	36	1.00033054386417e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	2.00775793438125e+02	0.00000000000000e+00	1
30	31	36	37	1.00032738163966e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	2.03098118507660e+02	0.00000000000000e+00	1
31	32	37	38	1.00032403685021e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	2.04969256548621e+02	0.00000000000000e+00	1
32	33	38	39	1.00032188753408e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	2.05939680757660e+02	0.00000000000000e+00	1
33	34	39	40	1.00032190405024e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	2.06667693492432e+02	0.00000000000000e+00	1
34	35	40	41	1.00032414937921e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	2.05297392874383e+02	0.00000000000000e+00	1
35	36	41	42	1.00032752442479e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	2.04143417638263e+02	0.00000000000000e+00	1
36	37	42	43	1.00033074074155e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	2.02200158811806e+02	0.00000000000000e+00	1
37	38	43	44	1.00033289972196e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	1.98905347741777e+02	0.00000000000000e+00	1
38	39	44	45	1.00033385687443e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	1.98321681913034e+02	0.00000000000000e+00	1
39	40	45	46	1.00033396465082e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	1.98864158592616e+02	0.00000000000000e+00	1
40	41	46	47	1.00033363589281e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	1.95475242257678e+02	0.00000000000000e+00	1
41	42	47	48	1.00033317510577e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	1.98883688678824e+02	0.00000000000000e+00	1
1	2	8	9	1.00052441722964e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	2.00403584884754e+02	0.00000000000000e+00	1
2	3	9	10	1.00053800048289e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	1.95289189304733e+02	0.00000000000000e+00	1
3	4	10	11	1.00055805963764e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	1.89210008837877e+02	0.00000000000000e+00	1
4	5	11	12	1.00058137359759e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	1.80076878783126e+02	0.00000000000000e+00	1
5	6	12	13	1.00060290031185e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	1.76412287871135e+02	0.00000000000000e+00	1
6	7	13	14	1.00061767147179e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	1.71781769711230e+02	0.00000000000000e+00	1
7	8	14	15	1.00062246111687e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	1.70307486912533e+02	0.00000000000000e+00	1
8	9	15	16	1.00061750144516e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	1.71298952891255e+02	0.00000000000000e+00	1
9	10	16	17	1.00060302199841e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	1.77233907497432e+02	0.00000000000000e+00	1
10	11	17	18	1.00058175303910e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	1.83340135151219e+02	0.00000000000000e+00	1
11	12	18	19	1.00055842772199e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	1.90416351772211e+02	0.00000000000000e+00	1
12	13	19	20	1.00053824130826e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	1.94951532676378e+02	0.00000000000000e+00	1
13	14	20	21	1.00052475757938e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	2.04222151008047e+02	0.00000000000000e+00	1
14	15	21	22	1.00051828834355e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	2.06144408408183e+02	0.00000000000000e+00	1
15	16	22	23	1.00051684785489e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	2.06395901115369e+02	0.00000000000000e+00	1
16	17	23	24	1.00051821212113e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	2.02642140157712e+02	0.00000000000000e+00	1
17	18	24	25	1.00052059558777e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	2.04955693314923e+02	0.00000000000000e+00	1
18	19	25	26	1.00052307930183e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	1.99008175906389e+02	0.00000000000000e+00	1
19	20	26	27	1.00052530927106e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	2.01157585997875e+02	0.00000000000000e+00	1
20	21	27	28	1.00052725553130e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	2.00751171480607e+02	0.00000000000000e+00	1
21	22	28	29	1.00052897943889e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	1.96280053768139e+02	0.00000000000000e+00	1
22	23	29	30	1.00053054425697e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	2.00939766774986e+02	0.00000000000000e+00	1
23	24	30	31	1.00053195838127e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	1.95730388442729e+02	0.00000000000000e+00	1
24	25	31	32	1.00053311370848e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	1.97316167252770e+02	0.00000000000000e+00	1
25	26	32	33	1.00053369152710e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	2.00876006214840e+02	0.00000000000000e+00	1
26	27	33	34	1.00053311246233e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	1.99263111857385e+02	0.00000000000000e+00	1
27	28	34	35	1.00053058075250e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	1.98521833727607e+02	0.00000000000000e+00	1
28	29	35	36	1.00052555381924e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	1.99784931915971e+02	0.00000000000000e+00	1
29	30	36	37	1.00051839724277e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	2.01285258695527e+02	0.00000000000000e+00	1
30	31	37	38	1.00051064754109e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	2.03960257023615e+02	0.00000000000000e+00	1
31	32	38	39	1.00050469534313e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	2.10965445628204e+02	0.00000000000000e+00	1
32	33	39	40	1.00050245988223e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	2.10295397469978e+02	0.00000000000000e+00	1
